scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,369.1383056640625,374.85833740234375,0.9999943971633911,380.0869140625,405.8648376464844,0.9999990463256836,397.801025390625,375.189453125,0.9999982118606567,423.6710510253906,411.5775146484375,0.9999949932098389,452.674072265625,446.7549743652344,0.9999985694885254
1,368.3811340332031,373.1711120605469,0.999929666519165,379.0205078125,406.04425048828125,0.9999991655349731,396.6732177734375,374.7680969238281,0.9999992847442627,424.3397521972656,410.85308837890625,0.9999934434890747,452.9832458496094,446.7567443847656,0.9999990463256836
2,368.32659912109375,373.3831481933594,0.9999262094497681,379.0731201171875,406.0354309082031,0.9999991655349731,396.6977233886719,374.781982421875,0.9999991655349731,424.264892578125,410.8544006347656,0.9999933242797852,452.90936279296875,446.6683349609375,0.999998927116394
3,364.5079650878906,379.4449768066406,0.9999839067459106,377.1767578125,406.8211975097656,0.9999994039535522,394.5293884277344,375.7816467285156,0.9999940395355225,424.17877197265625,410.1263427734375,0.999992847442627,453.20697021484375,446.4498291015625,0.9999986886978149
4,364.49224853515625,379.4452819824219,0.9999839067459106,377.1480407714844,406.828369140625,0.9999994039535522,394.4674377441406,375.7691955566406,0.9999938011169434,424.18115234375,410.1219482421875,0.999992847442627,453.2245788574219,446.44903564453125,0.9999986886978149
5,363.9514465332031,381.5516357421875,0.9999686479568481,375.82586669921875,409.4491271972656,0.9999980926513672,390.911376953125,377.886474609375,0.9999959468841553,424.7251892089844,409.27001953125,0.9999922513961792,454.52923583984375,446.5498962402344,0.9999984502792358
6,360.1448974609375,383.4170227050781,0.9999881982803345,372.2446594238281,412.1966552734375,0.9999997615814209,387.32305908203125,381.9927978515625,0.9999980926513672,424.2190856933594,411.05792236328125,0.9999940395355225,456.44757080078125,447.1425476074219,0.9999957084655762
7,360.14764404296875,383.4148254394531,0.9999881982803345,372.2457580566406,412.1986389160156,0.9999997615814209,387.3224182128906,381.9951477050781,0.9999979734420776,424.2190246582031,411.05810546875,0.9999940395355225,456.4527282714844,447.14459228515625,0.9999958276748657
8,359.76318359375,383.916748046875,0.9999692440032959,373.7910461425781,412.4285888671875,0.9999995231628418,387.5471496582031,382.00726318359375,0.9999988079071045,424.7672424316406,412.97161865234375,0.999993085861206,457.20025634765625,447.4494934082031,0.9999971389770508
9,359.76275634765625,383.9197692871094,0.9999693632125854,373.79107666015625,412.4281005859375,0.9999995231628418,387.5481262207031,382.00738525390625,0.9999988079071045,424.7662658691406,412.97210693359375,0.999993085861206,457.2005615234375,447.44891357421875,0.9999971389770508
10,355.76190185546875,389.0460205078125,0.9999996423721313,370.0013122558594,414.5804138183594,0.9999998807907104,384.0143127441406,387.9771728515625,0.9999988079071045,424.21502685546875,415.0400695800781,0.9999946355819702,460.1215515136719,450.470947265625,0.9999995231628418
11,355.66461181640625,389.05731201171875,0.9999996423721313,370.0241394042969,414.5647888183594,0.9999998807907104,384.0356750488281,388.080078125,0.999998927116394,424.1580810546875,414.56243896484375,0.9999943971633911,460.0715637207031,450.4261474609375,0.9999995231628418
12,349.673828125,393.39947509765625,0.9999914169311523,370.612060546875,417.93414306640625,0.9999998807907104,380.6315612792969,392.234619140625,0.9999988079071045,425.4541320800781,414.23419189453125,0.9999959468841553,462.7051696777344,449.1784362792969,0.9999983310699463
13,349.67425537109375,393.3921203613281,0.9999914169311523,370.6111755371094,417.9346618652344,0.9999998807907104,380.6305847167969,392.2340087890625,0.9999988079071045,425.45269775390625,414.233642578125,0.9999959468841553,462.7059020996094,449.17755126953125,0.9999983310699463
14,344.5584716796875,397.5185852050781,0.9999909400939941,365.3783874511719,421.9348449707031,0.9999991655349731,375.1430358886719,393.1420593261719,0.9999994039535522,423.39599609375,416.7347106933594,0.9999986886978149,463.3740539550781,449.152587890625,0.9999980926513672
15,344.5740051269531,397.4996643066406,0.9999909400939941,365.3807678222656,421.9134521484375,0.9999991655349731,375.24005126953125,393.12738037109375,0.9999994039535522,423.420654296875,416.74127197265625,0.9999986886978149,463.371337890625,449.1468200683594,0.9999980926513672
16,337.9012756347656,401.6197509765625,0.9999980926513672,362.5917663574219,426.5979919433594,0.9999959468841553,370.90570068359375,397.22113037109375,0.9999908208847046,421.11627197265625,416.12237548828125,0.9999988079071045,463.57684326171875,447.4139404296875,0.9999951124191284
17,337.6987609863281,401.6871337890625,0.9999982118606567,362.4966125488281,426.58502197265625,0.9999960660934448,370.631591796875,397.2402648925781,0.9999922513961792,421.1458740234375,416.2330017089844,0.9999988079071045,463.6138610839844,447.3725891113281,0.9999953508377075
18,335.6371154785156,416.604736328125,0.9999979734420776,363.1809387207031,432.52447509765625,0.9999967813491821,367.6759948730469,405.0260925292969,0.9999966621398926,417.1931457519531,416.4924011230469,0.999998927116394,462.00469970703125,443.0414123535156,0.9999980926513672
19,336.5275573730469,429.02978515625,0.9999983310699463,371.9869689941406,440.8462219238281,0.9999994039535522,369.59515380859375,410.4803161621094,0.999988317489624,418.6771545410156,419.20989990234375,0.9999995231628418,462.5062561035156,440.8262634277344,0.9999966621398926
